4.39167,4.04516,4.13243,3.92027,3.51533,3.89251,3.35956,3.13808,2.77749,2.72819,3.06106,2.80734,2.54471,2.21277,2.1789,1.39406,1.87486,1.7874,1.40448,0.996376,1.02371,0.950872,1.11732,1.14664,1.34465,1.46855,1.97387,1.75038,1.54642,1.24709,1.14137,1.39823,1.13081,1.09435,1.09054,1.08708,1.3665,1.62522,0.997508,1.07287,1.30606,0.832984,0.782028,0.775585,0.610611,0.903265,0.797783,0.559157,0.710847,0.45352,0.478513,0.446684,0.511802,0.489488,0.33709,0.157566,0.13219,0.119694,0.078574,0.07135,0.0333148,0.0471537,0.0471105,0.0372219,0.0384169,0.0678476,0.0565607,0.0442686,0.0232985,0.00862133,0.00569521,0.0146751,0.0145904,0.0186753,0.0206115,0.0182915,0.0153085,0.0207432,0.0313219,0.0190608,0.0135418,0.043205,0.0434048,0.0141131,0.012522,0.00549699,0.00442229,0.00461094,0.00515029,0.00338751,0.00416151,0.00296374,0.00235684,0.000452366,0.000125155,1.3543e-06,1.34614e-06,5.47572e-08,5.56519e-10,3.22215e-20,0,
4.39167,5.24207,4.7358,4.91852,4.95788,4.9275,5.13175,4.17262,5.0189,4.35766,5.39522,6.77801,6.0113,6.42708,7.24525,7.48994,6.41332,7.25834,6.7966,7.69277,8.09719,7.31456,7.39719,6.02457,6.33982,6.71406,7.45898,8.71445,8.81265,8.83327,8.65071,9.8139,12.1632,13.021,15.9618,17.3406,19.1227,18.3341,14.5151,14.5193,16.639,16.6034,15.2399,14.2915,14.8168,11.1323,10.7198,11.7747,14.0847,14.8071,13.2948,13.9064,15.656,13.1867,13.278,14.4371,11.1414,10.9496,8.74155,12.2247,11.152,9.19484,7.63739,8.46002,9.13551,8.56406,7.90387,10.3466,9.17497,11.1779,9.67901,9.66969,9.8476,12.286,11.006,10.3349,9.37442,8.60427,8.55555,7.92501,7.75984,8.09479,8.2584,5.59433,6.65085,8.10827,7.94296,9.07335,9.86688,10.1497,6.70369,7.86535,8.05739,8.62659,6.28782,8.57751,8.2978,7.85586,7.83525,6.90796,4.76925,
4.39167,5.0122,6.68999,6.29655,6.69102,6.20775,5.54316,5.52558,4.51795,4.21274,4.49098,3.47349,4.48497,4.94487,4.11243,6.5929,6.29124,5.87769,4.85541,4.57349,5.13343,5.81029,5.28092,6.39866,6.74879,6.16878,7.86586,9.33624,9.02145,12.0839,14.9542,14.8484,14.5978,13.1624,15.5466,16.3003,14.4791,12.907,13.2617,11.5403,10.9128,7.19186,8.04434,8.28679,7.64506,7.22923,5.15202,6.33079,7.95852,8.17718,6.47202,6.31348,4.71274,6.08386,3.44329,2.92052,3.8711,4.84362,5.64313,5.20715,5.68308,6.3124,5.92435,4.55456,5.50048,5.49693,5.25622,5.34703,4.70315,6.15778,6.38028,5.86962,6.15554,7.02622,4.70548,4.84318,5.69162,6.8578,7.07017,5.26305,4.834,5.45959,6.1162,7.31685,7.53777,5.46841,7.27836,10.0459,11.6208,11.6592,14.0447,14.1348,17.0475,16.1942,16.5463,16.5742,18.8864,20.9967,18.2101,19.0414,18.2717,
4.39167,4.61204,4.75322,5.95407,5.1924,4.36293,4.72937,5.5554,7.03656,7.84394,6.82217,7.28253,7.39018,8.08459,8.17049,10.379,12.2976,12.3295,14.3284,12.0225,13.3313,12.2894,11.4005,11.2488,12.0455,11.6419,11.9982,13.2214,12.6205,13.405,12.3262,13.9337,12.7278,13.0394,12.5517,13.4112,13.5253,15.9401,17.6794,17.9124,20.8535,22.1798,18.3154,21.4224,22.0886,20.3863,18.0503,17.0775,18.3007,18.6729,18.971,22.2613,22.936,26.2719,29.106,29.3801,28.2681,27.0226,26.4032,27.2008,26.2554,24.0503,22.9818,21.2098,17.3544,20.0581,17.565,14.7216,14.9984,13.7406,13.945,15.2865,13.146,13.5814,10.3508,8.48087,9.14258,9.95526,12.3481,12.5316,14.1478,12.1208,10.5422,12.2376,12.2706,13.4385,10.4993,10.1035,8.34144,5.67037,6.23325,4.76276,4.76916,5.01602,4.30635,3.56615,4.93893,6.50576,5.1845,5.14229,5.42605,
4.39167,4.87865,4.76833,4.07484,3.70862,3.76331,3.25313,2.70979,3.306,3.08963,2.83779,2.1206,1.9344,1.78005,1.39835,0.920786,1.12842,0.927304,0.627642,0.845835,0.96173,0.955786,0.930187,1.13723,1.06517,1.57171,1.4234,1.17262,1.4051,1.53693,1.55049,1.06144,1.24731,1.376,1.57001,1.93197,1.67917,1.85004,1.67457,1.59633,1.36741,0.785416,0.699003,0.565352,0.707437,0.560324,0.217296,0.127083,0.113246,0.145697,0.112866,0.0843135,0.085266,0.122937,0.23164,0.214618,0.213573,0.261624,0.188918,0.226173,0.232919,0.243091,0.179759,0.294461,0.215932,0.248469,0.19208,0.140408,0.126201,0.096382,0.0676423,0.0763032,0.0734205,0.110818,0.0501394,0.035626,0.0465251,0.0142556,0.00536878,0.0107086,0.0121387,0.00358371,0.00252274,0.00114542,0.000187238,0.000242187,0.00103358,0.000150704,1.46052e-05,1.21231e-06,1.51907e-06,4.15314e-07,1.56836e-07,4.59387e-09,2.81552e-10,1.16912e-11,2.38278e-14,2.59934e-16,1.113e-24,4.67097e-37,0,
4.39167,4.18436,4.36714,3.76633,3.58728,4.66401,5.77062,5.85205,5.78699,6.61993,7.48356,6.39991,7.63886,5.53135,4.8461,4.44079,5.66123,8.05407,8.75647,8.71118,10.4788,8.55482,9.69293,10.7649,10.0052,10.3397,10.4266,8.01329,9.60173,9.76126,10.0476,10.3036,10.3669,11.7276,10.7989,11.1356,10.6741,9.4289,8.73065,10.2798,10.1352,8.38737,9.18308,9.78031,9.94334,7.63406,6.16662,8.56013,10.2743,9.49388,12.1542,10.4747,9.37802,9.01382,10.0474,10.5435,8.91483,12.6435,13.2754,11.9652,13.2466,13.0267,13.8724,13.1967,10.8441,10.443,10.396,8.35737,7.0309,7.71136,7.60412,7.93014,8.77975,10.2711,11.5762,9.14782,9.15213,7.76638,7.1085,7.85831,6.83807,5.02555,4.26422,3.64262,4.39744,3.55225,4.50901,5.34366,4.6154,6.28356,8.61517,6.85087,7.54627,7.93783,4.25822,5.32371,5.56543,4.25796,3.57012,1.36247,2.15381,
4.39167,5.09498,5.46562,4.68845,4.94782,4.97799,4.22286,4.98027,5.71085,7.63355,6.68517,8.68548,8.1844,9.24092,10.2323,10.2232,11.6237,12.2522,12.3641,11.2893,11.5515,13.1344,13.15,15.3818,16.32,18.2289,17.0363,16.0827,16.4058,17.7556,17.1004,15.7223,17.1518,19.7076,21.8411,20.9173,18.4746,17.4039,16.0929,16.5401,16.0023,17.6814,16.5816,16.0159,17.4474,15.2631,15.5808,16.5733,14.3609,14.7555,18.2374,18.0913,14.7593,13.0432,12.9804,18.1596,15.0085,15.056,14.0572,15.4004,14.2977,16.6988,15.531,14.882,12.1998,10.0744,10.8719,10.1979,11.171,9.97511,8.87803,8.6435,7.11748,7.96858,7.8124,7.36599,7.07082,7.61033,7.79804,9.06483,9.12317,7.92823,6.99335,7.06116,8.91411,6.12163,6.8044,7.62724,7.19319,7.27515,7.10432,7.92011,8.99185,7.69504,6.37525,6.46237,6.34144,5.05439,2.14341,1.98263,2.38537,
4.39167,4.25441,4.36023,4.28089,4.2333,4.69642,3.92977,4.42086,4.41611,4.84808,4.41596,4.88499,4.26856,3.69424,3.73755,4.55298,4.78294,4.29442,5.04233,4.84723,5.18813,5.17465,5.9539,5.88107,6.34753,5.94072,6.04924,5.18658,5.74821,5.96734,5.82274,6.0137,5.87277,4.83313,5.48508,4.55922,5.05142,4.71292,3.81501,3.49524,3.14632,3.60121,2.78423,1.87847,2.20047,2.533,2.7602,2.50983,2.16063,2.0751,2.35423,1.98597,2.06368,1.5231,1.35592,1.14177,1.4965,1.7206,1.21711,1.6867,1.08135,0.79553,0.569093,0.354351,0.272582,0.237022,0.19981,0.145188,0.117525,0.0709852,0.0128146,0.00672965,0.0142036,0.00536282,0.0081912,0.00819849,0.0110363,0.0213835,0.0488694,0.0339119,0.00578225,0.015865,0.0163504,0.00813693,0.00409888,0.00763362,0.0229724,0.0071689,0.00931616,0.00535895,0.00445596,0.00217925,0.000118157,0.000244773,4.16341e-06,6.58979e-08,3.1508e-06,7.90631e-10,3.94603e-10,1.12754e-21,0,
4.39167,4.15208,4.70639,4.46086,4.3379,4.69838,4.533,5.47754,5.53434,6.32934,6.30042,8.1009,8.75741,8.73334,8.08922,9.82483,9.17222,8.21611,8.34066,8.97642,9.09095,9.12661,9.30375,10.3569,9.79108,9.91432,8.82846,10.1052,11.6323,7.86672,8.22619,6.22589,7.03141,6.22025,5.69078,5.95609,6.51515,7.13133,7.6575,9.17594,9.00963,9.04449,8.66318,7.38475,7.6013,8.04077,8.69248,7.09682,7.18837,7.43748,8.03788,7.34658,5.73562,6.97935,5.98797,6.09634,6.36303,5.99818,7.77529,5.60803,7.14728,7.63494,7.3357,8.04719,7.41027,6.02239,6.09574,5.45574,4.76857,4.21175,3.57184,3.79855,4.4177,6.73745,5.74454,4.645,4.5812,3.37663,3.82742,2.6034,1.83487,1.79152,2.28455,2.18167,1.8212,1.48892,1.53651,1.94449,1.86486,1.59263,1.17479,1.73835,1.60687,0.846867,0.291952,0.367799,0.421036,0.675045,0.782939,0.389248,0,
4.39167,3.85626,4.94881,6.30325,7.47227,6.45139,5.64779,6.59807,6.12174,6.08584,4.11917,3.57781,2.94486,2.46411,2.57755,1.63523,1.11368,1.24766,1.24413,1.39075,0.933961,0.725818,0.632023,0.625075,0.980267,1.05217,0.976661,0.824261,0.638386,0.680787,0.584259,0.646169,0.668902,0.334517,0.350083,0.30065,0.178621,0.184232,0.186397,0.139235,0.113376,0.126431,0.149789,0.100146,0.0968513,0.0674453,0.0740833,0.064192,0.0429186,0.0454534,0.0986315,0.0794052,0.0428424,0.0165372,0.051183,0.0438405,0.0561474,0.0354716,0.0261891,0.0226424,0.015223,0.018348,0.00903729,0.0088668,0.00810996,0.00473509,0.00276491,0.00107708,0.000663897,0.00142824,0.00102995,0.000716671,0.000443131,0.00018693,0.000274207,6.29735e-05,6.43199e-05,2.12332e-05,3.02214e-06,1.57441e-06,2.40223e-06,3.07164e-07,9.02588e-08,1.31096e-07,1.48484e-08,4.49313e-09,2.26733e-09,4.70457e-10,2.57056e-11,1.09163e-12,1.93384e-14,8.91874e-16,4.7282e-19,2.37536e-20,5.53772e-23,1.98297e-25,4.86238e-34,1.34705e-37,1.61108e-56,2.94101e-95,0,
4.39167,4.63138,5.39827,5.38912,4.7323,4.21295,3.94734,3.45871,3.97229,4.45972,3.01229,3.65498,2.98967,3.21061,3.75304,2.94863,3.49603,3.45113,3.27713,2.74164,2.51427,2.96122,2.68212,2.48665,2.36466,3.77557,4.24344,3.98953,4.27514,4.77174,5.13038,5.49622,4.4718,5.44266,5.54485,3.83129,3.85199,3.34296,3.63504,3.87103,4.2952,4.01672,2.9862,4.18896,3.3834,3.54918,3.02447,2.40021,2.27719,1.45562,1.06652,0.981728,0.999303,0.804073,0.910889,1.11275,1.17554,1.0703,1.31574,1.15096,1.02995,0.766522,0.700127,0.599628,0.702087,0.705384,1.00438,0.9628,1.11502,1.26882,1.76707,2.76202,2.23742,1.62435,1.19392,1.07184,0.631207,0.520421,0.682983,0.463662,0.426054,0.559968,0.517278,0.380231,0.27689,0.250627,0.386581,0.459112,0.980206,1.23402,0.840248,0.680795,0.854772,1.52712,1.88618,1.68761,2.7146,1.48089,1.01467,0.299622,0,
4.39167,4.88331,5.58393,6.07137,6.57664,7.75637,6.76571,5.50298,4.59242,3.53532,3.5232,3.96164,4.14109,3.37801,2.88319,3.54237,3.63551,3.66876,4.07805,3.71797,4.4695,4.53822,3.8964,3.60371,4.06214,4.98148,6.32843,5.93513,6.42641,5.12095,6.8994,7.50367,6.25043,7.29587,5.27649,5.50049,4.13186,4.7617,3.9182,4.49026,3.03395,2.90063,3.65564,3.09735,3.62928,3.4794,3.85537,4.25272,3.24769,3.45893,3.3616,3.46588,3.44285,2.42517,2.11664,1.58237,2.10897,2.13062,1.97587,2.49103,1.42095,1.92361,1.64587,1.37584,1.17979,0.993119,1.27882,1.07841,0.71213,0.326813,0.386351,0.298816,0.192241,0.17426,0.0766625,0.0658103,0.213223,0.175633,0.189606,0.128625,0.396155,0.252982,0.423542,0.686906,0.347731,0.389878,0.366877,0.227415,0.233326,0.505308,0.879775,0.661032,0.8213,0.527566,0.704363,0.335843,0.30921,1.13795,0.948297,0.841733,1.69584,
4.39167,4.38347,3.69295,4.70021,5.94638,6.39331,7.59331,7.89875,9.47149,10.3856,10.0977,10.1106,10.271,11.1186,11.3379,12.6302,11.5102,9.97135,8.05982,6.88331,8.41489,7.53938,6.57907,6.15288,7.30763,7.79444,8.1472,8.23911,8.51871,8.70694,9.94402,10.2911,10.6993,12.4567,14.8539,14.0582,15.5089,17.0467,18.8072,20.7754,21.3412,20.3824,20.9184,17.5405,16.8286,17.0747,18.3489,15.8965,16.3335,13.2943,12.0428,12.2933,12.3733,12.3693,13.1008,12.8819,15.8617,14.5029,14.1088,17.84,19.077,15.6401,18.6532,17.9738,18.4554,20.038,24.2031,24.7115,27.9842,27.6288,23.9059,21.7713,23.7762,22.8416,20.7842,20.4594,18.6581,18.3736,19.6943,18.0722,17.9232,20.1786,19.133,16.1154,19.4664,19.4882,22.2703,22.6075,23.6663,24.1149,24.5881,19.2698,22.4297,23.2342,22.0536,23.7069,25.7582,26.7982,26.1185,24.1984,25.6875,
4.39167,4.65031,3.67948,3.44125,3.71945,3.61246,3.61562,4.02338,3.97962,4.32048,5.34237,4.44351,4.43273,5.15271,4.96454,5.79602,7.04531,6.78151,6.54974,6.28592,8.01291,8.96864,7.77597,6.46835,5.85479,5.9214,5.13521,5.18208,5.24855,4.92821,3.91043,4.08727,5.25198,4.99823,4.07822,3.73721,3.44218,4.12124,3.70042,3.05803,3.30321,3.16665,4.12417,3.92383,3.99326,3.66097,4.48069,4.35466,4.09453,4.45973,4.8303,3.85687,4.65719,5.46268,4.46113,4.62457,4.40349,5.06858,4.39065,4.50017,4.63242,3.30569,1.54735,0.880388,1.22817,1.40609,1.93999,1.57029,1.5545,2.40032,3.2177,2.88057,2.14332,2.37125,2.79245,2.89548,2.45961,2.25261,1.802,2.03335,2.39706,2.42415,4.00723,3.88695,4.62346,5.27409,6.03145,4.60497,3.10685,2.9152,1.46397,1.01531,1.39156,1.1467,0.946687,1.14245,0.708521,0.527665,0.582927,0.238882,0,
4.39167,4.39307,5.12466,5.24372,4.43555,3.24867,3.14369,3.68268,4.05332,5.09037,5.15479,5.43658,6.95607,6.81418,6.52539,6.36207,6.81957,7.88492,9.01312,9.15347,11.1712,10.4161,8.35859,8.55379,7.94371,8.69502,8.92739,8.68112,8.43136,7.9874,7.12811,7.71858,5.7112,4.12783,3.45418,3.98347,3.86556,5.03553,5.9675,4.63509,5.65973,5.52726,7.03761,6.4758,6.45688,6.50731,6.08402,6.48108,6.53173,5.87537,6.42997,5.85499,4.80835,4.43248,6.43001,6.85877,6.08668,6.29491,5.27481,4.81187,3.96698,3.0162,2.08709,2.43343,1.65059,1.20249,0.940406,1.2996,1.39369,1.14861,1.39378,1.5612,2.04569,2.41925,2.82166,2.13379,2.15225,1.66136,2.50187,2.88917,2.77414,1.62048,1.89576,1.28239,2.06227,2.42757,2.71087,1.68925,0.929794,0.960873,0.602826,0.589029,0.305511,0.682049,0.287625,0.238675,0.16976,0.0490278,0.0598614,0.101491,0,
4.39167,4.54534,4.08056,3.82231,4.41945,4.31395,3.55496,2.9591,3.21657,2.8242,2.42418,1.84599,1.60781,1.44976,0.832421,0.982922,0.983318,0.81141,1.33715,1.05266,1.24741,1.46673,1.6975,2.20385,1.52695,1.57321,1.85298,2.34814,2.73142,3.26548,3.70855,4.30936,3.74736,4.65898,4.78385,3.80358,3.98071,4.23511,4.36511,5.51579,5.57799,5.68209,7.68542,7.83719,8.15643,7.85071,7.50744,9.31315,9.89176,10.4272,10.5301,9.64243,7.00221,6.37842,5.36926,6.38174,8.32701,9.38368,10.2165,10.9057,8.65148,8.15019,7.7902,11.4709,12.7262,11.0049,13.6307,15.307,15.5203,15.3353,14.9203,16.0914,17.2776,20.0966,20.5957,22.3545,22.8082,24.3472,26.8045,28.7264,29.6407,28.5051,30.6903,34.0717,34.3969,31.6916,34.8492,33.4628,35.036,30.6511,28.5897,29.931,31.1499,32.5097,32.9597,35.0131,33.998,36.2499,33.1594,31.8473,31.7191,
4.39167,4.1502,4.39695,4.09397,3.63634,2.31681,2.39522,1.91642,1.96856,1.82888,1.94846,1.28797,1.14214,1.23213,1.59377,1.56398,1.09422,1.04204,1.11615,0.741205,0.75227,0.754505,0.810487,0.870068,0.557884,0.518368,0.837762,0.763484,0.522215,0.358875,0.255596,0.338677,0.392792,0.366137,0.437946,0.368536,0.443342,0.343171,0.370203,0.272122,0.401893,0.501528,0.592852,0.598154,0.68761,0.608576,0.765023,0.602357,0.705863,0.806597,1.0276,0.859058,1.104,1.02951,0.7534,0.661047,0.645456,0.311026,0.323662,0.358106,0.407533,0.4059,0.281292,0.360135,0.264149,0.218383,0.238476,0.359235,0.250954,0.205327,0.331492,0.166789,0.0778411,0.0495646,0.0528214,0.02976,0.0276349,0.0621042,0.0130979,0.00164713,0.000378855,8.22248e-05,6.31103e-05,1.64127e-05,1.05564e-05,5.96125e-07,7.329e-08,2.11824e-09,1.73172e-11,1.07533e-12,7.637e-14,8.35156e-15,9.6135e-16,5.76643e-20,3.42721e-22,3.6733e-26,1.33219e-35,1.0764e-41,3.66774e-59,6.23027e-117,0,
4.39167,4.45075,4.6373,4.71687,4.99927,4.4124,5.29396,4.86423,4.24198,3.93528,3.42086,3.86896,4.4531,4.03449,3.17585,2.72423,2.81687,3.56395,4.2051,5.52894,5.40356,5.27846,4.97062,5.68217,5.01922,4.55075,2.78415,2.74363,3.00444,3.28498,2.48353,1.61779,1.81225,1.78549,1.64129,1.40139,1.35629,1.56782,1.80055,1.36579,0.946918,1.09446,1.21571,1.47953,1.32807,1.52992,2.25199,2.48156,2.2667,1.98953,2.62952,3.76832,4.10638,3.74552,4.32498,4.73685,5.91654,5.72117,5.04392,5.39982,6.00597,5.69724,6.80568,6.06916,5.84276,7.46611,6.66257,8.22413,6.97055,4.7076,5.0418,4.66127,3.58897,4.09687,3.54262,4.13193,4.08502,5.06739,5.48061,6.83107,5.95561,5.73251,5.9868,6.82728,9.55276,11.8875,13.1704,9.55307,9.0784,9.39843,8.47172,9.44234,12.1863,13.3585,13.2095,12.455,11.9977,8.60001,6.85999,9.02289,9.18601,
4.39167,4.01208,4.30802,4.38002,4.95097,4.53148,3.42081,4.28968,4.36055,3.50155,3.44165,3.50778,3.58344,3.55702,3.41993,3.72168,2.67834,3.05209,2.65235,3.262,2.42338,3.42148,2.90103,4.11324,3.18923,3.25952,2.29553,1.62508,2.29372,2.45915,2.14495,1.99299,1.81606,1.43014,1.52541,1.6579,0.958474,1.26066,1.11756,1.43587,1.3593,1.47824,1.55815,2.0953,2.01222,1.6909,1.1374,1.20702,2.2601,2.19276,2.72398,2.207,2.0682,1.76754,1.7564,1.83103,1.77221,1.79617,0.886942,0.459264,0.288537,0.27449,0.244181,0.419243,0.395411,0.366669,0.38536,0.598435,0.498964,0.594744,0.490984,0.482279,0.640343,0.459656,0.541945,0.619976,0.665462,0.562883,0.280485,0.249957,0.503867,0.184658,0.113792,0.0534722,0.0231765,0.00408472,0.00407675,0.00822869,0.00780246,0.00318281,0.002537,0.00262219,0.00328849,0.00072123,4.10999e-05,3.28516e-05,3.42221e-06,4.95677e-07,2.72199e-10,1.47062e-21,0,
4.39167,4.55261,4.76121,5.25356,4.70082,4.79489,6.91131,6.35496,7.01083,5.75605,5.99993,6.07536,6.38833,7.88589,9.19189,8.93384,8.67966,10.0316,10.9263,8.38531,8.17351,7.57744,7.39511,8.07719,8.53812,9.08356,8.29523,7.21385,6.93737,7.29326,7.42299,6.51209,6.8475,6.48142,8.65665,8.51854,7.00222,6.99458,6.34774,5.96096,6.72347,6.03717,5.80589,5.52847,5.0219,4.80281,3.74557,3.70767,3.5102,3.03604,2.1565,2.06217,2.80112,1.79145,2.13626,1.78912,1.2175,1.24954,1.23412,2.05474,3.0266,2.7085,3.06362,3.89432,3.40353,4.08828,4.11858,3.79114,3.00589,3.49499,2.94115,2.64465,2.16907,2.17573,1.87853,1.99303,2.4267,3.1888,5.72723,4.51565,4.72548,4.87863,3.5903,4.49252,3.84487,2.87035,1.67018,1.78406,1.87188,1.61721,1.73227,1.77829,0.978179,0.335204,0.545632,0.223953,0.0431206,0.0595057,0.00390074,0.000196252,0,
4.39167,5.0141,5.03073,5.1068,4.31504,2.85611,2.84161,2.16502,2.14825,2.72535,2.28785,1.62091,2.26945,2.02984,1.12569,1.01842,0.97761,0.692989,0.647135,0.666006,0.402947,0.522545,0.440381,0.576116,0.489834,0.468491,0.46041,0.382004,0.333232,0.497426,0.525673,0.413102,0.508686,0.724832,0.937766,0.914491,0.753347,0.695434,0.781373,0.766153,0.602137,0.556838,0.462741,0.613474,0.569003,0.500823,0.303693,0.206129,0.145129,0.103671,0.0610995,0.0668936,0.0409151,0.0273383,0.0310801,0.0209001,0.0209563,0.0217836,0.00457611,0.00133549,0.00214626,0.00120583,0.000669379,0.00014519,0.000129804,7.71366e-05,9.04558e-05,6.08651e-05,6.29076e-05,3.59032e-05,3.16108e-05,9.57695e-06,6.14344e-06,3.32858e-06,1.10209e-06,3.31677e-07,4.56815e-08,2.87081e-08,1.22518e-08,1.20831e-08,8.05611e-09,2.5421e-09,4.00683e-10,2.20169e-09,8.78817e-11,6.85333e-12,2.71072e-10,2.53333e-11,2.18965e-12,6.08053e-15,1.04699e-14,2.74737e-15,1.02473e-18,3.44025e-22,4.71995e-25,1.02379e-26,8.53504e-32,4.36117e-48,4.51402e-59,2.13556e-109,0,
4.39167,4.40936,4.455,4.28129,3.86411,3.30769,3.47721,2.95886,3.14842,2.91406,2.82829,2.58163,3.29867,2.52882,2.66886,2.80243,4.44898,4.88408,5.05061,6.42375,5.94792,6.36685,4.5606,3.38648,4.32336,5.7562,5.08956,5.91569,4.99721,4.28257,3.43148,2.49479,2.81871,2.33024,2.7744,2.68541,2.8062,2.88767,2.66161,2.95175,2.85879,3.9142,5.2357,5.59439,7.50264,7.15811,6.7367,6.42555,6.74881,4.81145,5.75406,5.7566,7.42558,6.25468,3.82239,5.2231,4.79654,5.44784,5.0829,4.65606,4.56715,4.37593,4.9327,6.14994,6.41559,6.5985,7.77406,7.13805,7.57711,8.57006,8.18432,7.24137,5.0453,4.23149,5.35522,7.13575,5.96856,6.14055,6.82721,9.03142,8.91695,10.3547,12.2121,11.352,11.2186,12.211,11.1748,10.62,11.6075,11.414,13.5284,14.9572,16.0271,16.7471,16.7413,18.0694,18.0892,17.7834,18.4312,17.6636,18.5159,
4.39167,5.20984,5.68266,5.99214,6.43716,6.80647,6.32305,5.35313,5.17713,4.08755,4.25413,4.31458,3.83894,3.87068,4.40614,5.20439,4.03229,4.0116,3.08209,3.18634,3.0688,2.60218,2.52414,2.05386,1.98695,1.67726,1.58751,1.47166,1.78469,1.35163,1.51149,1.37374,1.20213,1.26133,1.08547,1.17942,0.99526,1.09398,0.86458,0.786689,0.979832,1.46743,1.597,1.17991,1.27352,1.1005,1.48539,1.2222,1.70915,1.2811,1.78163,1.84252,2.48983,1.69583,1.81464,2.03099,1.14862,1.22184,1.65256,1.13847,0.805303,0.733833,0.846686,1.0575,1.03635,0.867634,0.806011,0.799836,1.01565,1.60023,1.80547,2.36635,1.59169,1.47748,1.62677,2.24392,2.69985,3.78235,4.51082,3.66738,3.19614,3.17711,2.15621,3.30405,3.10022,3.13359,2.28745,1.80156,1.18907,1.07401,0.660556,1.11895,0.575616,0.549384,0.744338,0.679405,0.457536,2.16561,1.39292,0.936043,3.40792,
4.39167,3.57168,3.31419,3.83221,4.2831,5.04515,4.51771,4.18627,4.55762,5.0848,3.83493,3.37795,3.12565,3.99555,4.70683,3.75996,2.63664,3.03186,2.83705,2.7343,3.15404,2.98731,2.53057,3.28432,2.90919,3.47461,3.24616,2.81646,2.41462,2.15349,1.62848,1.95813,2.18142,1.8817,1.41261,1.24674,1.08834,1.20028,1.04403,1.33124,1.32997,0.98081,1.11916,1.55901,1.38009,1.29325,1.13013,1.52333,1.55042,1.40703,1.17762,1.17682,0.58192,0.592309,0.766492,1.0149,1.23942,1.50342,1.3124,1.64881,1.68564,1.41959,1.66471,1.61943,1.24764,0.607968,0.970339,1.41968,1.99686,1.20176,0.735902,0.642485,0.919401,0.670987,0.98878,1.11164,1.5839,1.39059,1.303,1.08161,0.98025,1.47453,1.30302,0.743176,0.665459,0.230106,0.217835,0.0572875,0.0785919,0.0979128,0.217412,0.235653,0.443121,0.418206,0.964135,0.98197,1.25344,0.547217,0.139808,1.23767e-05,0,
4.39167,6.22937,5.38585,6.37259,6.27351,6.95326,6.85018,6.49052,5.37774,6.73396,5.31074,4.58112,5.65963,5.41571,5.33896,5.28451,5.25483,4.89993,4.03397,4.1438,4.54835,5.35141,6.42904,7.77667,8.09979,8.01706,8.02852,7.52178,8.50014,9.5298,7.75124,7.85257,8.24494,6.78155,7.31421,7.28118,9.44731,9.44088,8.16462,10.4362,11.0008,12.1997,13.6176,13.6688,11.9148,13.1489,14.1627,12.4298,12.3244,12.6269,14.0362,12.7081,11.3614,10.2484,9.60326,8.03289,7.06022,10.0133,9.21169,8.35694,7.20381,8.52077,9.10636,7.42706,9.75275,9.1987,8.75433,10.2644,8.99121,8.08718,7.85815,7.95755,6.78014,5.37148,4.54694,5.20806,8.58094,10.2524,12.0174,10.4618,13.968,17.3118,18.8305,21.5952,19.9653,20.3845,19.1479,16.9664,18.9355,17.0658,18.2776,16.6771,15.3982,15.2704,18.7521,20.5088,18.7982,18.8393,17.1843,18.3128,16.9506,
4.39167,4.65488,5.18106,5.12626,4.55882,4.25342,4.49299,3.82117,3.70617,4.10682,4.68371,5.53549,4.91211,4.87473,5.67961,6.31897,6.47171,5.78717,6.67227,7.01187,7.04582,6.81455,6.75579,6.70139,5.9349,5.70589,6.85091,7.55773,8.48189,7.60768,8.78424,9.34334,9.33393,8.33428,9.55325,9.91824,9.79711,11.7455,12.4051,14.5363,16.0166,16.0628,15.9433,15.2196,13.1159,12.7541,14.768,14.7353,14.7331,16.7217,17.393,19.9332,18.9763,18.6313,17.5129,14.7183,15.2783,14.4087,15.0523,12.1474,13.6814,14.2881,12.4093,11.1296,12.0814,12.2327,11.9461,13.2436,12.4409,9.88813,9.96681,9.03654,9.93938,13.0429,12.3079,11.1767,12.6221,10.6478,10.6536,9.73281,8.8868,10.0071,11.3535,11.5468,12.0679,11.545,10.8365,9.65412,11.1125,10.9917,11.4773,11.1917,12.2212,13.4314,14.7464,15.7516,13.688,14.523,13.9152,13.8587,18.462,
