100,102.236,103.087,103.825,104.941,103.724,105.678,107.607,107.694,108.207,108.614,109.894,109.281,111.106,111.845,109.316,107.217,104.821,104.025,105.496,104.517,106.686,104.526,105.304,105.485,105.454,105.413,107.403,107.215,105.448,108.613,110.276,108.003,108.242,106.914,107.617,108.423,109.393,108.752,110.897,108.6,109.714,108.953,107.829,106.458,108.662,109.806,106.17,105.795,104.265,103.659,104.669,102.863,103.534,101.667,103.674,102.223,99.5519,100.625,101.959,102.61,102.633,105.539,105.739,104.744,105.435,107.361,106.865,104.315,102.141,101.645,101.055,101.229,100.269,95.6447,94.1318,91.6977,93.0764,92.7726,93.1473,90.3658,89.197,88.223,86.937,88.5348,87.1911,87.6988,87.0958,88.6001,90.0235,92.3737,93.6527,92.2369,91.4375,91.903,94.1356,95.1438,94.4665,97.1882,98.0558,99.2852,
100,98.5056,100.86,100.931,101.104,103.149,104.63,103.054,105.88,107.337,109.383,109.406,109.144,106.753,106.12,104.778,107.802,109.408,110.156,111.872,111.556,114.001,112.184,110.14,111.673,112.307,111.118,109.206,107.433,108.285,106.845,107.676,105.07,103.659,103.115,101.922,101.762,103.597,106.659,103.364,101.017,99.2114,102.265,102.41,102.038,100.974,100.412,98.1169,97.9343,100.056,99.1538,99.4954,98.9309,95.8113,95.7132,95.7907,96.3929,95.5884,96.2707,97.4998,97.2261,92.9336,91.5862,91.7108,93.0618,92.4322,93.1728,94.9413,95.7579,96.6839,94.824,96.5925,97.9691,98.7705,98.1958,97.7673,97.5591,98.915,103.071,104.397,106.441,105.69,106.354,108.099,106.894,107.14,107.479,107.44,106.688,106.421,108.325,107.595,108.785,109.62,109.991,110.742,111.729,113.234,114.79,114.812,113.869,
100,101.768,100.968,101.38,99.9236,99.9384,99.294,99.1841,98.1502,97.6507,99.4904,97.9729,100.376,99.6754,100.696,99.9601,101.433,100.022,100.985,99.5149,99.7688,100.248,100.066,98.044,98.63,95.0585,95.2149,94.8424,96.2959,96.0302,95.3436,95.5426,96.4002,95.204,97.4066,95.8608,97.1599,96.7881,98.7432,100.284,102.505,102.26,101.958,101.82,102.435,103.928,101.995,100.37,102.494,102.617,104.33,104.736,105.833,102.979,101.003,100.689,101.699,102.899,101.016,100.414,100.011,98.4332,99.085,98.2714,97.4659,96.6946,97.8296,95.6529,93.7417,91.1264,85.7492,87.1564,87.8108,85.5889,85.1402,84.5314,86.3807,86.0642,85.2316,86.6621,89.0331,87.6569,86.0439,86.6658,87.2502,90.2019,89.1877,88.7403,89.2233,87.2822,87.712,88.423,88.5435,86.9737,89.4877,89.7323,89.2776,90.531,89.8525,89.3891,90.4743,
100,101.2,101.223,99.3659,99.7448,98.84,97.4381,98.1419,98.2154,97.9516,98.2296,97.0965,97.9857,97.1818,98.919,97.1956,102.614,105.077,105.973,105.981,106.751,109.113,105.198,105.127,105.189,104.738,104.682,104.469,103.597,104.967,105.974,108.689,108.638,109.866,105.77,104.756,107.321,105.996,107.107,107.033,109.612,108.644,108.149,110.639,112.218,112.826,112.095,111.663,110.181,110.82,109.629,111.949,111.854,109.528,110.834,112.045,111.346,109.333,110.507,109.36,110.001,112.176,111.441,111.56,109.461,106.766,106.292,106.27,108.888,108.347,110.472,110.33,109.652,107.261,106.39,105.955,105.91,105.845,103.988,103.503,102.936,103.944,105.736,108.504,108.106,107.484,104.312,106.062,105.257,104.826,106.195,105.038,103.042,101.127,100.194,102.574,103.919,102.865,101.678,102.593,101.335,
100,98.2478,96.0602,99.0324,100.347,100.32,100.213,99.2337,101.347,99.2847,98.6243,98.2128,99.1553,100.828,101.203,99.7643,100.153,100.084,97.2859,95.8017,95.4161,93.9936,94.2024,94.3867,95.7566,94.7808,91.9749,93.7227,93.6758,95.9804,96.9029,96.1776,95.5204,94.1523,93.9867,94.2204,94.4304,95.4973,94.5005,92.6482,93.391,93.4664,93.0613,94.5099,95.943,94.3791,95.051,97.2815,96.917,97.3714,96.827,96.4171,93.9483,94.1456,93.3126,91.4651,90.8346,91.6957,94.5489,95.8984,96.0182,95.1308,95.9608,95.9635,98.5783,98.5869,97.174,97.3822,97.3549,96.0368,94.697,92.9047,93.1889,95.2377,95.6873,95.2249,94.4455,93.13,93.52,95.5819,94.5679,93.4486,94.7432,95.9382,96.4675,96.6062,96.477,96.0798,96.9468,96.768,99.4318,97.5106,96.9624,96.7927,97.4577,98.256,99.3218,99.5692,100.663,101.194,101.906,
100,100.628,99.2302,96.3773,96.7264,96.1422,95.1214,96.8796,97.4734,97.0902,98.1485,98.6175,98.479,99.1514,101.812,102.336,101.244,99.3551,102.035,104.056,104.993,105.244,103.643,102.893,103.472,104.822,107.977,108.023,107.208,108.053,107.037,109.681,107.506,104.263,107.34,108.374,108.294,105.125,105.543,107.109,107.323,107.434,105.628,103.688,103.725,102.722,100.217,99.9716,97.4072,97.7347,96.3499,94.4027,92.6124,91.0587,91.9365,90.7012,87.4251,85.6117,84.2524,84.9262,84.6873,82.7964,83.1733,83.4911,84.8624,83.7444,82.8037,82.251,83.149,83.7248,85.9203,84.2077,84.5281,86.6374,86.1671,85.8693,85.0501,83.845,84.3763,84.8837,83.943,85.8838,86.1091,86.5735,86.5019,86.7103,87.3566,85.5852,87.0679,85.8093,86.663,88.211,88.8006,89.9493,89.909,91.3032,92.1779,91.7931,91.1973,90.9862,91.3415,
100,101.818,103.158,104.291,103.504,104.848,104.887,102.494,102.349,104.536,104.913,104.789,104.554,104.19,103.582,104.416,105.441,106.251,107.105,105.642,103.213,102.067,100.117,99.5945,101.294,101.22,102.534,100.919,101.463,98.578,100.066,97.4934,98.6151,98.5994,97.4271,98.7605,99.3446,100.512,102.309,101.09,103.471,102.049,101.991,101.495,102.497,101.853,102.598,101.838,101.888,102.743,99.4782,100.55,99.1442,98.8583,97.3747,99.7202,101.552,99.4111,99.3422,98.8869,98.3719,98.6094,98.7159,98.7048,98.6091,99.1736,97.5728,100.248,101.311,101.73,103.51,103.252,101.02,101.774,101.23,100.841,99.3422,99.2929,97.6207,99.5168,101.624,101.216,101.207,101.37,100.309,100.209,98.3886,95.8049,95.7689,95.4182,94.5719,92.7108,92.3666,92.2345,92.9577,92.4684,91.7087,92.4613,94.4945,98.5832,100.434,
100,98.2655,99.6763,99.4821,97.0474,96.251,95.2664,93.7207,93.2966,93.2455,96.2477,96.3754,97.5822,96.0324,100.281,101.127,102.867,102.951,102.765,104.087,104.009,105.84,107.088,106.387,106.509,104.558,104.129,105.208,107.21,109.08,111.188,111.742,112.369,111.933,112.747,115.553,113.447,111.235,110.497,108.051,106.243,104.935,103.477,103.065,102.338,102.561,105.179,104.485,103.97,102.621,104.616,101.699,100.842,102.382,104.32,106.021,104.068,105.425,104.727,105.821,107.038,107.23,107.78,108.056,111.294,110.678,112.281,115.186,118.528,119.979,119.84,117.971,115.059,116.91,116.304,115.898,115.84,115.545,114.878,115.547,116.89,116.106,115.776,117.902,116.802,115.722,114.622,112.147,112.484,114.834,116.76,117.776,119.89,121.027,119.409,117.696,118.176,120.134,121.886,121.485,122.19,
100,98.8831,96.7203,98.2814,97.2224,97.6162,98.4051,96.8236,97.6998,96.5137,96.1137,95.7547,92.4098,92.0374,94.5296,94.9826,95.5131,95.2788,94.9045,96.0667,97.6004,99.3268,97.0928,96.6772,97.7905,98.3584,97.5548,98.2165,97.7588,99.2137,98.5192,97.0126,97.2445,96.5803,94.7866,92.7004,91.8746,92.7278,89.7354,90.99,91.0548,91.7415,91.5252,93.3948,95.1989,93.4482,90.8233,91.3156,92.7608,92.4999,89.842,93.048,91.033,90.3642,90.5003,90.1602,88.1636,86.0131,87.9998,86.9118,85.356,84.5884,82.3187,82.8898,84.0397,82.0481,81.8857,81.7876,81.5038,79.4368,79.2553,79.3603,78.0231,77.4528,76.5283,76.3079,76.4785,75.402,76.023,77.4186,79.7005,79.1088,77.6868,78.4309,76.4554,76.5703,75.1597,76.5325,77.3531,75.8373,74.4553,75.2854,75.0737,74.017,75.1016,74.067,72.8263,73.1007,71.5854,71.7042,72.1632,
100,99.3228,99.3876,99.5968,96.135,93.6657,93.1846,90.436,92.2403,94.6868,93.4934,93.4465,90.756,89.8227,91.2338,89.5509,88.768,88.1739,87.8109,90.0501,88.5266,89.5606,91.0065,90.2743,89.0973,89.9155,89.1525,88.3454,88.2224,85.9294,86.7792,87.542,86.581,89.3899,91.7648,91.7202,92.9739,93.0276,91.5331,93.6346,94.1928,94.9551,95.1106,96.1638,95.4994,94.2406,94.0165,93.9962,91.7776,94.7084,94.3001,94.3329,96.2207,95.0667,93.2749,93.882,93.3745,93.9443,92.9954,92.7775,91.6903,92.6907,91.623,92.1188,88.7066,87.6747,88.4985,89.2029,90.151,91.7701,91.5295,92.3399,95.022,93.7482,95.538,95.4486,94.814,94.8624,95.4458,95.7085,93.8668,96.8413,97.303,95.923,94.9672,96.9131,96.6886,98.5068,96.4352,98.6748,99.112,100.471,100.976,100.994,100.178,100.402,102.262,102.548,103.623,99.1331,102.64,
100,97.7261,99.2493,99.4792,99.7365,99.268,98.8414,99.0862,97.1773,94.2647,93.3286,92.8444,91.4403,91.2717,89.8627,88.64,90.9602,91.8044,93.1086,92.3068,92.3648,90.6836,92.8723,92.5949,92.3266,93.1154,92.6678,93.0515,94.9497,94.7389,95.8171,97.4005,95.7279,96.6273,95.7021,95.7629,94.5826,97.2964,98.0906,98.4709,99.5046,99.0308,98.5663,98.609,98.3687,98.9952,102.027,100.191,99.6073,99.309,100.416,101.599,101.192,101.777,102.009,100.931,100.468,99.6563,100.07,99.9221,98.9998,99.3291,97.7332,98.8485,99.9755,99.0277,97.7253,98.5342,98.9071,101.57,100.547,97.4709,98.0912,99.9945,100.442,97.7993,99.4394,99.8344,97.6178,97.4111,98.7099,98.8711,99.4381,100.716,100.364,100.801,100.945,101.448,101.678,101.379,101.766,102.846,104.626,104.473,105.35,102.696,102.651,104.105,105.101,104.769,105.498,
100,103.455,107.476,105.345,106.311,105.782,108.149,107.01,106.095,105.928,107.828,107.797,108.982,109.162,110.612,110.369,110.696,110.642,111.835,111.867,112.545,112.028,111.074,110.413,107.983,109.783,109.875,109.835,107.36,107.874,107.822,108.388,107.274,105.939,107.846,110.124,108.705,111.532,113.292,115.462,114.132,112.969,114.804,116.626,115.914,114.934,114.134,114.581,113.995,114.752,115.907,116.485,118.625,122.286,123.97,127.338,127.162,124.963,124.868,127.07,130.348,132.428,136.992,135.361,136.165,138.017,135.748,141.391,141.107,135.241,135.685,135.477,133.521,133.965,130.275,130.938,129.866,133.42,132.897,134.202,135.103,135.679,136.341,137.037,136.438,136.67,134.826,132.324,130.352,133.594,131.879,131.634,132.87,132.35,133.966,135.537,135.599,138.334,137.68,135.679,135.199,
100,100.431,97.6625,97.4387,97.5168,98.8429,99.506,101.035,102.539,104.9,106.809,109.081,106.745,108.85,111.034,110.085,108.716,110.226,110.076,115.179,114.691,116.194,112.261,111.218,107.721,108.031,110.077,109.519,112.012,110.556,110.749,112.001,111.531,112.842,110.361,110.009,109.31,113.344,113.607,113.883,113.409,113.222,112.525,109.818,109.904,109.173,108.926,109.051,106.03,103.679,104.14,104.87,106.392,106.824,105.14,103.651,102.673,101.517,100.886,101.49,101.064,99.7202,102.25,98.6645,98.5257,99.4696,100.539,102.345,103.985,103.36,105.617,106.987,108.652,109.581,109.166,105.638,106.209,104.597,104.367,104.572,101.115,101.79,99.9522,99.2737,98.9505,99.2496,100.32,98.4201,99.8579,97.1572,95.8879,99.5416,98.5982,98.5114,98.8935,98.9018,96.6015,96.0201,97.0931,97.6301,99.2563,
100,100.979,100.993,100.239,103.683,105.462,104.976,104.562,104.024,107.166,106.934,107.667,109.461,107.994,107.942,109.949,109.438,110.832,110.311,110.924,111.385,112.008,110.878,110.628,109.644,108.63,109.036,109.05,108.033,105.858,105.57,107.083,107.297,107.192,104.557,104.907,103.885,104.049,103.701,104.076,106.127,107.793,107.276,106.469,104.618,103.335,104.866,105.419,108.054,110.121,108.561,108.221,110.543,111.554,112.92,113.45,111.838,108.473,108.397,107.49,107.708,107.151,106.992,103.609,105.045,103.024,103.653,103.34,103.391,103.067,104.846,104.546,103.739,104.381,105.137,104.142,105.922,107.419,108.666,109.839,107.938,111.194,110.581,109.272,111.597,110.614,107.811,106.371,108.851,108.356,107.708,107.744,108.362,107.258,106.585,105.098,105.301,104.02,104.764,105.368,103.803,
100,99.1883,99.5138,97.8344,96.8711,95.9722,95.1727,96.0659,97.0076,96.3072,98.0278,98.3071,96.9985,96.7213,97.4319,96.244,94.4036,94.7314,95.2521,94.4317,94.4055,94.8028,96.0689,94.2595,94.3771,94.9685,97.6896,96.0303,95.5923,96.6345,93.2399,94.6754,96.1445,95.8409,95.5276,95.1429,92.7306,91.8478,92.3962,95.7904,97.4396,96.899,98.7779,98.8597,98.2479,100.096,99.9692,101.347,101.58,101.503,100.076,103.21,100.761,99.6607,100.927,102.53,106.963,107.524,107.219,109.142,108.066,106.679,106.375,105.398,105.353,103.913,100.368,98.9074,99.9293,102.337,101.61,102.407,103.576,103.179,101.687,103.117,104.186,103.146,103.148,103.503,104.372,104.23,103.531,102.874,106.9,108.828,110.394,112.936,116.152,116.164,119.498,120.246,119.777,117.662,117.071,116.812,114.449,114.412,115.359,115.839,116.161,
100,102.365,104.582,105.44,106.637,102.492,101.942,102.604,100.175,96.9034,97.8615,97.504,96.415,97.1218,96.601,95.4062,95.6991,97.5974,98.1312,99.6991,100.073,99.3889,100.282,99.0545,97.6654,95.7222,97.5793,99.1095,94.12,95.0608,97.7638,99.1089,101.147,103.073,102.419,105.697,103.712,102.405,102.624,104.921,104.993,101.98,100.787,100.852,97.5385,100.251,101.233,99.7041,99.4836,99.4581,101.249,100.448,96.6618,94.9844,97.6763,95.5747,95.673,97.3699,96.3706,99.6565,99.5042,98.8722,99.3693,98.4467,98.4346,98.4806,101.403,101.143,99.7638,101.146,99.9959,99.9861,98.6767,100.357,100.398,100.727,100.978,101.573,100.693,98.2237,98.1901,99.0441,98.1306,98.1969,99.0513,98.2635,98.9148,97.5959,95.8411,94.3053,92.8369,94.5107,95.9217,97.1014,97.2568,95.2453,95.1793,95.518,95.1161,94.3745,95.7046,
100,101.383,100.609,99.9047,99.8757,102.292,102.374,103.689,104.867,103.952,104.929,105.055,107.706,105.619,108.306,108.828,107.732,107.693,108.245,110.281,112.152,109.634,111.385,113.658,108.913,106.938,103.351,103.621,103.895,103.735,107.655,107.686,109.568,108.049,108.775,106.495,109.229,112.429,110.525,109.561,110.088,107.484,108.757,106.139,106.758,105.246,105.398,104.14,102.789,101.428,101.289,102.092,102.935,102.714,103.585,100.992,99.4598,101.196,102.006,101.857,102.421,101.968,105.941,104.988,101.451,98.3243,98.1121,94.1021,91.8542,90.8323,90.8391,89.7188,88.28,89.9209,90.2735,89.3714,88.6058,86.7424,87.4806,86.8812,87.8674,89.1583,87.6792,89.7496,89.8245,90.4293,90.9378,92.306,94.0894,97.446,100.025,99.3602,101.582,99.9318,100.819,100.137,99.3159,98.2001,98.1184,96.3823,96.852,
100,100.875,98.7736,101.364,102.151,100.964,101.723,103.343,100.873,99.83,100.891,99.8885,103.334,104.746,106.132,107.56,109.071,108.214,107.766,108.285,105.486,106.363,105.629,104.542,103.908,104.391,105.357,104.362,100.876,102.545,101.684,101.669,103.769,102.626,102.452,103.691,101.735,102.637,101.351,103.929,101.347,98.259,98.4684,96.2357,97.6699,99.1249,99.585,99.9178,100.147,101.656,100.823,102.23,102.11,102.362,100.789,98.7241,98.68,98.457,98.5919,100.62,98.032,99.2102,98.5019,99.0857,100.97,100.507,100.31,99.7805,99.6067,97.9418,98.4717,99.8348,98.3569,98.4867,101.561,100.901,100.889,103.22,102.505,103.443,104.13,105.995,102.802,104.653,103.189,104.973,107.627,108.355,107.268,108.612,110.499,108.9,109.325,105.023,104.519,103.555,101.644,100.754,97.731,97.3584,97.5818,
100,98.5151,98.7937,98.5272,100.613,97.956,96.3967,95.7318,98.9478,100.547,99.0247,97.445,98.0975,95.6454,94.2216,93.3513,92.6448,91.3845,89.6924,90.2632,90.4499,88.971,90.6583,90.1982,90.3505,89.1151,88.3509,88.3599,88.5708,89.4987,90.4295,91.5891,91.9597,93.5773,94.1655,94.9306,97.4999,96.1065,95.8763,97.0924,99.9329,98.2372,99.2561,98.2296,97.6795,100.573,101.4,102.193,101.52,98.8715,99.0542,96.9512,94.2408,94.7218,94.3072,93.4248,91.6457,91.3596,90.7954,89.2155,90.0644,90.0416,89.0382,89.0946,89.4751,89.67,89.1925,88.8657,90.2516,90.1908,90.1255,90.001,90.2552,90.2168,92.5687,93.2304,93.759,91.6244,91.0311,88.8208,88.0637,88.5893,89.2059,88.1599,88.4105,90.7684,89.7108,90.3134,92.1534,91.8561,92.3828,91.8467,92.4656,91.4639,92.5709,92.134,94.5283,88.9841,87.6009,85.6024,87.5832,
100,100.985,102.766,103.687,99.8494,103.052,103.509,104.48,106.064,105.137,107.12,108.773,109.414,111.673,111.387,114.118,112.883,115.264,114.113,114.502,114.583,111.813,113.34,114.755,114.911,114.438,112.813,113.932,112.517,113.677,112.226,115.406,113.231,114.41,116.422,111.066,112.533,113.783,117.161,118.913,123.752,124.352,126.72,125.901,122.86,123.235,125.27,124.137,125.639,123.157,126.124,124.575,124.003,125.917,124.252,125.559,123.615,124.181,124.634,123.037,124.941,122.801,126.398,125.611,126.505,125.701,124.409,124.784,125.377,125.264,126.078,123.164,126.22,126.548,123.63,122.974,124.024,122.643,127.072,124.981,126.284,123.736,124.659,125.476,123.75,128.27,130.618,130.948,128.642,128.15,126.664,123.529,126.299,127.493,130.089,132.079,129.378,129.683,128.308,125.515,123.938,
100,96.7766,98.3952,99.0148,98.5093,97.5612,97.7483,99.3463,99.9137,97.3845,98.1046,100.003,100.515,100.162,99.6933,100.871,100.413,101.133,97.7363,96.9563,96.2233,96.2743,97.1077,94.9725,94.035,93.9648,94.0615,92.5291,91.7361,90.7241,91.2805,92.416,94.2716,92.9662,92.1959,90.7874,91.9375,91.3919,92.5369,91.052,90.4633,92.3699,94.0076,93.9232,95.3763,94.3452,96.3478,98.4546,96.3411,95.2956,94.7804,94.6351,94.2749,95.8182,96.5155,95.7385,95.7926,95.6871,92.6861,90.8764,91.2398,91.6207,90.7772,88.2648,88.4012,87.6203,88.1274,89.1855,90.3618,89.4731,88.1767,87.2733,87.9418,87.5051,85.8688,85.2418,87.0682,87.7418,86.4403,87.4676,88.534,87.6387,86.4996,85.5604,84.639,85.3818,82.5172,82.23,82.4212,82.6893,82.8403,83.7131,83.6628,83.9247,84.2486,85.4313,88.3266,87.1863,88.6349,91.0662,89.7693,
100,99.2512,100.599,101.472,102.011,101.257,101.114,100.696,98.3667,99.5763,99.1622,98.8605,98.7593,98.3906,98.3233,97.6005,96.3482,96.92,97.0866,96.3758,99.5415,97.4427,98.3525,100.909,100.546,99.5053,99.8282,100.003,98.4503,99.0523,101.203,99.5067,99.5377,101.483,103.021,102.379,99.0118,97.9433,98.1222,97.8646,98.4783,100.409,98.0677,96.6873,96.2566,95.9816,96.151,95.6104,96.6127,95.4996,94.9518,95.6585,96.614,97.3696,96.733,96.4358,97.2767,95.7328,97.6073,94.7714,91.2873,92.0118,90.9866,92.8703,92.0886,93.728,95.5916,96.1395,95.9822,95.7961,95.2833,97.5492,97.3596,100.846,100.687,100.101,97.6208,99.3013,97.8456,98.0705,96.6476,95.1119,93.3948,92.7849,94.1808,94.3414,96.3341,96.1861,95.1084,97.437,97.426,96.6622,97.1059,94.4708,95.3478,93.5323,96.2635,94.7399,95.6796,95.8569,95.2465,
100,101.176,100.447,100.259,99.493,100.58,100.29,97.8638,97.8755,96.8845,99.0551,99.9265,100.403,101.625,102.931,101.057,101.792,102.562,102.873,105.555,105.038,105.813,104.309,104.339,104.203,105.377,107.603,107.228,108.162,107.626,105.018,106.947,108.479,107.291,108.338,109.816,107.769,108.146,106.883,108.52,109.484,114.232,114.552,117.985,115.389,116.217,114.3,112.098,113.053,114.073,114.819,118.281,115.047,116.266,117.31,119.455,119.358,123.804,122.159,120.553,123.543,121.989,122.75,122.419,122.935,125.967,126.606,126.276,125.768,125.892,124.568,122.435,122.677,124.709,122.385,125.146,124.005,121.845,118.341,123.271,125.223,123.165,123.533,122.408,122.558,121.414,122.451,122.479,118.962,119.226,117.417,115.385,111.77,112.188,112.138,113.077,110.928,112.319,113.134,116.635,116.587,
100,100.614,100.113,101.614,103.85,103.794,105.347,106.443,106.037,105.093,104.412,103.515,101.941,103.123,107.498,108.807,108.254,107.671,106.632,105.292,105.081,105.471,104.966,105.572,104.351,103.979,103.176,102.825,103.834,103.744,102.674,103.825,105.438,108.936,108.443,106.438,108.611,107.457,108.12,106.712,107.36,106.033,108.818,110.745,111.027,112.511,109.094,110.637,107.836,109.048,108.835,107.18,109.269,110.199,110.102,111.483,111.658,115.635,113.194,113.28,111.437,114.213,116.734,116.065,115.155,117.322,115.725,116.389,115.77,115.396,114.128,116.123,115.258,115.812,115.062,113.321,113.748,115.561,114.25,113.412,112.95,113.772,113.057,114.381,115.45,115.692,117.001,116.993,118.508,116.125,114.192,112.243,113.236,112.549,113.374,114.407,116.673,114.645,115.964,117.562,116.98,
100,100.543,102.356,101.514,101.169,98.9371,95.8207,94.4435,94.4961,93.8275,91.8122,92.0078,91.657,90.9916,91.8582,91.8023,89.3619,88.166,86.4067,87.9564,87.7478,86.694,85.5137,86.9501,88.5845,87.8994,89.9797,91.3844,89.8365,88.1753,88.8412,88.4754,87.0533,83.9918,85.0339,84.1061,82.8076,85.9944,85.9197,86.6607,87.685,86.451,83.7211,82.7628,83.0763,84.6722,82.517,82.6311,84.127,84.5072,83.1717,83.5936,82.8918,82.7714,83.3524,85.427,86.7286,85.2205,87.4524,87.2217,86.9167,85.8184,84.3526,84.7636,86.9795,85.5626,85.796,88.2051,88.2123,87.0872,87.2331,86.3762,84.2784,85.617,82.7564,80.8757,80.5123,78.6684,78.8532,80.796,83.96,83.3864,83.1847,85.4947,84.5464,86.0018,85.7947,87.2469,87.1794,87.771,90.3468,88.3378,87.5431,88.7553,85.9947,85.5389,87.5035,88.53,89.4186,91.2343,88.4949,
100,100.47,99.4117,98.5334,98.8429,97.4396,97.344,95.5108,96.8548,94.9999,94.0053,93.3136,93.2782,90.1633,88.6892,88.1072,88.2406,88.45,87.8169,88.4821,87.3734,88.6501,88.6878,88.4334,88.4992,87.9329,87.149,87.6356,89.5775,91.3159,91.5281,91.8772,93.1496,92.8751,93.4366,95.634,96.6636,97.1074,95.9686,96.3461,93.8843,93.1948,94.8029,94.2328,92.9774,90.8445,89.8993,89.771,89.3809,90.4221,87.6343,87.5372,84.419,85.189,86.8733,88.3524,88.7804,90.1515,88.9056,89.5472,90.8249,88.6423,89.3187,86.7566,86.2829,83.2976,83.5341,86.9415,86.738,87.7794,87.3701,87.5687,85.4539,85.9456,84.7616,84.3959,84.0393,85.5674,85.3002,84.9189,85.581,86.999,87.0015,88.2648,91.5024,92.0488,90.6678,89.4588,87.3458,87.3886,85.9602,85.8288,85.5589,85.7952,86.0343,85.977,84.6798,85.3893,87.3904,86.9165,86.0972,
